JEEP,Petrol,282,255,18.5,4030,112,166.26,73.74,70.87
JEEP,Diesel,175,302,17.4,3990,100,166.14,73.62,70.87
JEEP,Diesel,175,302,17.4,3924,100,166.14,73.62,70.87
JEEP,Diesel,175,295,17.7,4211,112,166.26,73.74,72.44
JEEP,Diesel,175,295,17.7,4145,112,166.26,73.74,72.44
JEEP,Diesel,197,339,17.7,4096,108,166.26,73.74,70.87
JEEP,Diesel,197,339,17.7,4096,108,166.26,73.74,70.87
JEEP,Diesel,197,302,17.7,4145,107,166.26,73.74,70.87
JEEP,Diesel,197,302,17.7,4145,107,166.26,73.74,71.85
JEEP,Diesel,197,339,17.7,4262,108,166.26,73.74,70.87
JEEP,Diesel,197,302,17.7,4288,107,166.26,73.74,70.87
JEEP,Diesel,197,339,17.7,4262,108,166.26,73.74,70.87
JEEP,Diesel,197,302,17.7,4288,107,166.26,73.74,70.87
JEEP,Diesel,197,339,17.7,4262,108,166.26,73.74,70.87
JEEP,Diesel,197,302,17.7,4288,107,166.26,73.74,70.87
JEEP,Diesel,197,339,17.7,4262,108,166.26,73.74,70.87
JEEP,Diesel,197,339,17.7,4262,108,166.26,73.74,70.87
JEEP,Diesel,197,339,17.7,4262,108,166.26,73.74,70.87
JEEP,Petrol,282,255,22.5,4691,112,187.05,73.9,70.87
JEEP,Diesel,175,295,17.7,4530,112,187.05,73.9,72.44
JEEP,Diesel,175,295,17.7,4530,112,187.05,73.9,72.44
JEEP,Diesel,175,295,17.7,4475,112,187.05,73.9,72.44
JEEP,Diesel,197,302,22.5,4526,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4405,108,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4405,108,187.05,73.9,70.87
JEEP,Diesel,197,302,22.5,4691,107,187.05,73.9,70.87
JEEP,Diesel,197,302,22.5,4691,107,187.05,73.9,71.85
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Diesel,197,302,22.5,4691,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Diesel,197,302,22.5,4691,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Diesel,197,339,22.5,4570,107,187.05,73.9,70.87
JEEP,Petrol,322,368,20.6,5192,129,188.58,74.8,72.05
JEEP,Petrol,228,302,20.6,5082,117,188.58,74.8,72.05
JEEP,Diesel,215,376,20.6,5104,119,188.58,74.8,72.05
JEEP,Petrol,168,162,13.5,3164,114,173.23,71.26,64.17
JEEP,Petrol,168,162,13.5,3219,114,173.43,69.33,68.5
JEEP,Petrol,168,162,13.5,3252,115,173.43,69.33,68.5
JEEP,Petrol,154,140,13.5,3305,112,175.12,71.34,67.64
JEEP,Diesel,138,228,13.5,3340,117,173.23,71.26,64.17
JEEP,Diesel,138,228,13.5,3395,117,173.43,69.33,68.5
JEEP,Diesel,138,228,13.5,3395,117,173.43,69.33,68.5
JEEP,Diesel,161,236,13.5,3715,125,175.12,71.34,67.64
JEEP,Diesel,134,236,13.5,3613,125,175.12,71.34,67.64
JEEP,Diesel,134,236,13.5,3613,125,175.12,71.34,67.64
JEEP,Diesel,134,236,13.5,3613,125,175.12,71.34,67.64
JEEP,Diesel,161,236,13.5,3715,125,175.12,71.34,67.64
JEEP,Diesel,161,236,13.5,3715,125,175.12,71.34,67.64
JEEP,Diesel,134,236,13.5,3613,125,175.12,71.34,67.64
JEEP,Diesel,161,236,13.5,3715,125,175.12,71.34,67.64
JEEP,Petrol,322,368,20.6,4740,129,187.01,73.62,68.5
JEEP,Petrol,228,302,20.6,4652,124,187.01,73.62,68.5
JEEP,Petrol,419,420,20.6,4740,152,187.01,73.62,68.5
JEEP,Petrol,198,226,20.6,4486,112,187.01,73.62,68.5
JEEP,Diesel,215,376,20.6,4652,124,187.01,73.62,68.5
JEEP,Petrol,208,235,18.5,4017,112,174.8,71.65,73.62
JEEP,Petrol,145,165,18.5,3814,108,174.8,71.65,73.62
JEEP,Petrol,208,235,20.6,4059,112,177.17,71.65,71.65
JEEP,Petrol,145,165,20.6,3803,108,177.17,71.65,71.65
JEEP,Diesel,141,230,18.5,4114,102,174.8,71.65,73.62
JEEP,Diesel,148,265,18.5,4171,108,174.8,71.65,73.62
JEEP,Diesel,156,295,20.6,4145,108,177.17,71.65,71.65
JEEP,Petrol,227,295,20.6,4050,122,181.5,73.23,69.29
JEEP,Petrol,192,230,20.6,3915,112,181.5,73.23,69.29
JEEP,Petrol,222,295,20.6,4026,124,181.5,72.44,72.44
JEEP,Petrol,187,217,20.6,3926,117,181.5,72.44,72.44
JEEP,Petrol,187,217,20.6,3926,112,181.5,73.23,70.87
JEEP,Diesel,148,275,20.6,4184,106,181.5,73.23,69.29
JEEP,Diesel,161,295,20.6,4310,113,181.5,72.44,72.44
JEEP,Diesel,161,295,20.6,4310,118,181.5,73.23,70.87
JEEP,Petrol,175,218,19,3241,106,152.76,68.5,68.9
JEEP,Petrol,175,218,19,3241,108,152.76,68.5,68.9
JEEP,Petrol,116,137,19,3097,88,152.76,68.5,68.9
JEEP,Petrol,116,137,19,3097,88,152.76,68.5,70.08
JEEP,Petrol,175,218,20.1,3241,106,162.6,66.14,68.9
JEEP,Petrol,175,218,20.1,3241,108,162.6,66.14,68.9
JEEP,Petrol,141,158,20.1,3274,101,162.6,66.14,70.08
JEEP,Petrol,208,295,23,4001,112,177.17,69.29,64.96
JEEP,Petrol,181,213,23,3770,112,177.17,69.29,64.96
JEEP,Petrol,234,348,23,4262,124,177.17,70.87,64.96
JEEP,Diesel,114,205,23,3858,99,177.17,69.29,64.96
JEEP,Petrol,119,139,20.1,2954,93,152.76,66.14,72.05
JEEP,Petrol,181,213,20.1,3371,106,152.76,66.14,69.69
JEEP,Petrol,181,213,20.1,3371,106,152.76,66.14,69.69
JEEP,Petrol,119,139,20.1,3175,93,152.76,66.14,72.05
JEEP,Petrol,182,218,20.1,3269,112,166.93,70.47,64.17
JEEP,Petrol,182,218,20.1,3131,112,166.93,70.47,64.17
JEEP,Petrol,120,147,20.1,3197,103,166.93,70.47,63.78
JEEP,Petrol,181,213,20.1,3437,112,166.93,70.47,63.78
JEEP,Petrol,176,222,20.1,3384,112,167.32,70.47,64.17
JEEP,Petrol,116,146,20.1,3175,103,167.32,70.47,64.17
JEEP,Diesel,86,135,20.1,3166,88,166.93,70.47,64.17
JEEP,Diesel,114,193,20.1,3395,101,166.93,70.47,63.78
JEEP,Diesel,114,221,20.1,3395,101,167.32,70.47,64.17
ROVER,Diesel,111,177,14.5,2877,115,171.65,66.93,54.72
ROVER,Diesel,111,177,14.5,2877,115,171.65,66.93,54.72
ROVER,Petrol,102,90,13.2,2238,108,156.69,66.54,59.06
ROVER,Petrol,102,90,13.2,2238,108,156.69,66.54,59.06
ROVER,Petrol,113,118,13.2,2326,111,156.69,66.54,59.06
ROVER,Petrol,113,118,13.2,2326,111,156.69,66.54,59.06
ROVER,Petrol,107,101,13.2,2249,115,156.69,66.54,59.06
ROVER,Petrol,107,101,13.2,2249,115,156.69,66.54,59.06
ROVER,Diesel,100,177,13.2,2469,111,156.69,66.54,59.06
ROVER,Diesel,100,177,13.2,2469,111,156.69,66.54,59.06
ROVER,Petrol,102,90,13.2,2249,115,157.09,66.54,55.91
ROVER,Petrol,102,90,13.2,2249,115,157.09,66.54,55.91
ROVER,Petrol,143,128,13.2,2403,127,157.09,66.54,55.91
ROVER,Petrol,143,128,13.2,2403,127,157.09,66.54,55.91
ROVER,Petrol,113,118,13.2,2337,115,157.09,66.54,55.91
ROVER,Petrol,113,118,13.2,2337,115,157.09,66.54,55.91
ROVER,Petrol,107,101,13.2,2271,118,157.09,66.54,55.91
ROVER,Petrol,107,101,13.2,2271,118,157.09,66.54,55.91
ROVER,Diesel,99,177,13.2,2491,115,157.09,66.54,55.91
ROVER,Diesel,99,177,13.2,2491,115,157.09,66.54,55.91
ROVER,Diesel,111,177,13.2,2491,115,157.09,66.54,55.91
ROVER,Diesel,111,177,13.2,2491,115,157.09,66.54,55.91
ROVER,Petrol,175,177,17.2,3186,134,187.01,70.08,56.3
ROVER,Petrol,175,177,17.2,3186,134,187.01,70.08,56.3
ROVER,Petrol,148,136,17.2,3186,131,187.01,70.08,56.3
ROVER,Petrol,148,136,17.2,3186,131,187.01,70.08,56.3
ROVER,Petrol,118,118,17.2,3031,121,187.01,70.08,56.3
ROVER,Petrol,118,118,17.2,3031,121,187.01,70.08,56.3
ROVER,Petrol,148,158,17.2,3053,131,187.01,70.08,56.3
ROVER,Petrol,148,158,17.2,3053,131,187.01,70.08,56.3
ROVER,Petrol,256,302,17.2,3649,151,187.01,70.08,54.72
ROVER,Petrol,256,302,17.2,3649,151,187.01,70.08,54.72
ROVER,Diesel,114,191,17.2,3274,120,187.01,70.08,56.3
ROVER,Diesel,114,191,17.2,3274,120,187.01,70.08,56.3
ROVER,Diesel,129,221,17.2,3274,120,187.01,70.08,56.3
ROVER,Diesel,129,221,17.2,3274,120,187.01,70.08,56.3
ROVER,Petrol,110,106,14.5,2381,118,176.77,66.93,54.72
ROVER,Petrol,110,106,14.5,2381,118,176.77,66.93,54.72
ROVER,Petrol,134,136,14.5,2624,124,176.77,66.93,54.72
ROVER,Petrol,134,136,14.5,2624,124,176.77,66.93,54.72
ROVER,Petrol,102,93,14.5,2370,115,176.77,66.93,54.72
ROVER,Petrol,102,93,14.5,2370,115,176.77,66.93,54.72
ROVER,Petrol,107,101,14.5,2601,118,171.65,66.93,54.72
ROVER,Petrol,107,101,14.5,2601,118,171.65,66.93,54.72
ROVER,Petrol,102,90,14.5,2601,115,171.65,66.93,54.72
ROVER,Petrol,102,90,14.5,2601,115,171.65,66.93,54.72
ROVER,Petrol,148,136,14.5,2954,126,171.65,66.93,54.72
ROVER,Petrol,148,136,14.5,2954,126,171.65,66.93,54.72
ROVER,Petrol,115,118,14.5,2712,120,171.65,66.93,54.72
ROVER,Petrol,115,118,14.5,2712,120,171.65,66.93,54.72
ROVER,Diesel,85,125,14.5,2601,104,176.77,66.93,54.72
ROVER,Diesel,85,125,14.5,2601,104,176.77,66.93,54.72
ROVER,Diesel,104,154,14.5,2601,115,176.77,66.93,54.72
ROVER,Diesel,104,154,14.5,2601,115,176.77,66.93,54.72
ROVER,Petrol,142,128,13.2,2231,127,156.3,66.54,55.91
ROVER,Petrol,142,128,13.2,2231,127,156.3,66.54,55.91
ROVER,Petrol,102,93,13.2,2123,115,156.3,66.54,55.91
ROVER,Petrol,102,93,13.2,2123,115,156.3,66.54,55.91
ROVER,Petrol,74,86,13.2,2123,103,156.3,66.54,55.91
ROVER,Petrol,74,86,13.2,2123,103,156.3,66.54,55.91
ROVER,Petrol,143,128,13.2,2359,127,156.3,66.54,55.12
ROVER,Petrol,143,128,13.2,2359,127,156.3,66.54,55.12
ROVER,Petrol,110,106,13.2,2205,118,156.3,66.54,55.91
ROVER,Petrol,110,106,13.2,2205,118,156.3,66.54,55.91
ROVER,Diesel,85,125,13.2,2388,106,156.3,66.54,55.91
ROVER,Diesel,85,125,13.2,2388,106,156.3,66.54,55.91
ROVER,Diesel,104,154,13.2,2388,115,156.3,66.54,55.91
ROVER,Diesel,104,154,13.2,2388,115,156.3,66.54,55.91
ROVER,Petrol,59,66,9.2,1907,96,140.16,61.42,54.33
ROVER,Petrol,59,66,9.2,1907,96,140.16,61.42,54.33
ROVER,Petrol,110,101,14.5,2403,118,172.05,66.14,55.12
ROVER,Petrol,110,101,14.5,2403,118,172.05,66.14,55.12
ROVER,Petrol,109,97,14.5,2370,118,172.05,66.14,55.12
ROVER,Petrol,109,97,14.5,2370,118,172.05,66.14,55.12
ROVER,Diesel,87,132,14.5,2403,112,172.05,66.14,55.12
ROVER,Diesel,87,132,14.5,2403,112,172.05,66.14,55.12
ROVER,Petrol,197,174,14.5,2612,145,166.14,66.14,54.72
ROVER,Petrol,197,174,14.5,2612,145,166.14,66.14,54.72
ROVER,Petrol,120,103,14.5,2392,121,168.11,66.14,53.94
ROVER,Petrol,120,103,14.5,2392,121,168.11,66.14,53.94
ROVER,Petrol,134,136,14.5,2529,127,168.11,66.14,53.94
ROVER,Petrol,134,136,14.5,2529,127,168.11,66.14,53.94
ROVER,Petrol,114,126,17.2,2674,122,182.68,67.72,54.33
ROVER,Petrol,114,126,17.2,2674,122,182.68,67.72,54.33
ROVER,Petrol,130,131,17.2,2756,124,182.68,67.72,54.33
ROVER,Petrol,130,131,17.2,2756,124,182.68,67.72,54.33
ROVER,Petrol,156,151,17.2,2829,134,182.68,67.72,54.33
ROVER,Petrol,156,151,17.2,2829,134,182.68,67.72,54.33
ROVER,Petrol,114,116,17.2,2701,121,182.68,67.72,54.33
ROVER,Petrol,114,116,17.2,2701,121,182.68,67.72,54.33
ROVER,Diesel,104,154,17.2,2866,115,182.68,67.72,54.33
ROVER,Diesel,104,154,17.2,2866,115,182.68,67.72,54.33
ROVER,Petrol,168,165,18,3263,133,192.13,68.11,54.72
ROVER,Petrol,168,165,18,3263,133,192.13,68.11,54.72
ROVER,Petrol,168,165,18,3263,131,192.13,68.11,54.72
ROVER,Petrol,168,165,18,3263,131,192.13,68.11,54.72
ROVER,Petrol,102,93,14.5,2361,109,166.14,66.14,54.72
ROVER,Petrol,102,93,14.5,2361,109,166.14,66.14,54.72
ROVER,Petrol,120,101,14.5,2452,120,166.14,66.14,54.72
ROVER,Petrol,120,101,14.5,2452,120,166.14,66.14,54.72
ROVER,Petrol,167,165,18,3060,133,192.13,68.11,54.72
ROVER,Petrol,167,165,18,3060,133,192.13,68.11,54.72
ROVER,Petrol,178,159,18,2992,140,192.13,68.11,54.72
ROVER,Petrol,178,159,18,2992,140,192.13,68.11,54.72
ROVER,Petrol,134,136,18,2932,126,192.13,68.11,54.72
ROVER,Petrol,134,136,18,2932,126,192.13,68.11,54.72
ROVER,Petrol,173,177,18,2945,131,192.13,68.11,54.72
ROVER,Petrol,173,177,18,2945,131,192.13,68.11,54.72
ROVER,Diesel,116,197,18,3102,118,192.13,68.11,54.72
ROVER,Diesel,116,197,18,3102,118,192.13,68.11,54.72
ROVER,Petrol,62,70,9,1400,92,120.08,56.69,53.15
ROVER,Petrol,62,70,9,1400,92,120.08,56.69,53.15
ROVER,Petrol,52,67,9,1367,89,120.08,56.69,53.15
ROVER,Petrol,52,67,9,1367,89,120.08,56.69,53.15
ROVER,Petrol,110,101,14.5,2366,118,172.05,66.14,55.12
ROVER,Petrol,110,101,14.5,2366,118,172.05,66.14,55.12
ROVER,Petrol,91,89,14.5,2247,105,172.05,66.14,55.12
ROVER,Petrol,91,89,14.5,2247,105,172.05,66.14,55.12
ROVER,Petrol,134,136,14.5,2524,127,172.05,66.14,55.12
ROVER,Petrol,134,136,14.5,2524,127,172.05,66.14,55.12
ROVER,Petrol,102,93,14.5,2247,109,172.05,66.14,55.12
ROVER,Petrol,102,93,14.5,2247,109,172.05,66.14,55.12
ROVER,Petrol,110,101,14.5,2366,118,172.05,66.14,55.12
ROVER,Petrol,110,101,14.5,2366,118,172.05,66.14,55.12
ROVER,Diesel,87,132,14.5,2535,106,172.05,66.14,55.12
ROVER,Diesel,87,132,14.5,2535,106,172.05,66.14,55.12
ROVER,Petrol,120,103,14.5,2447,122,166.14,66.14,55.12
ROVER,Petrol,120,103,14.5,2447,122,166.14,66.14,55.12
ROVER,Petrol,91,89,14.5,2216,105,166.14,66.14,55.12
ROVER,Petrol,91,89,14.5,2216,105,166.14,66.14,55.12
ROVER,Petrol,134,136,14.5,2529,127,166.14,66.14,55.12
ROVER,Petrol,134,136,14.5,2529,127,166.14,66.14,55.12
ROVER,Petrol,74,86,14.5,2163,103,166.14,66.14,55.12
ROVER,Petrol,74,86,14.5,2163,103,166.14,66.14,55.12
ROVER,Petrol,102,93,14.5,2205,109,166.14,66.14,55.12
ROVER,Petrol,102,93,14.5,2205,109,166.14,66.14,55.12
ROVER,Petrol,134,136,14.5,2529,127,166.14,66.14,55.12
ROVER,Petrol,134,136,14.5,2529,127,166.14,66.14,55.12
ROVER,Petrol,101,131,13.2,2469,109,175.98,67.32,60.63
ROVER,Petrol,101,131,13.2,2469,109,175.98,67.32,60.63
ROVER,Petrol,101,131,13.2,2469,109,175.98,67.32,60.63
ROVER,Petrol,101,131,13.2,2469,109,175.98,67.32,60.63
ROVER,Diesel,81,116,13.2,2639,99,175.98,67.32,60.63
ROVER,Diesel,81,116,13.2,2639,99,175.98,67.32,60.63
ROVER,Petrol,110,101,14.5,2447,118,166.14,66.14,55.12
ROVER,Petrol,110,101,14.5,2447,118,166.14,66.14,55.12
ROVER,Petrol,91,89,14.5,2304,105,166.14,66.14,55.12
ROVER,Petrol,91,89,14.5,2304,105,166.14,66.14,55.12
ROVER,Petrol,102,93,14.5,2348,109,166.14,66.14,55.12
ROVER,Petrol,102,93,14.5,2348,109,166.14,66.14,55.12
ROVER,Petrol,74,86,14.5,2207,103,166.14,66.14,55.12
ROVER,Petrol,74,86,14.5,2207,103,166.14,66.14,55.12
ROVER,Diesel,87,132,14.5,2617,106,166.14,66.14,55.12
ROVER,Diesel,87,132,14.5,2617,106,166.14,66.14,55.12
ROVER,Petrol,59,66,9.2,1777,96,138.58,61.42,54.33
ROVER,Petrol,59,66,9.2,1777,96,138.58,61.42,54.33
ROVER,Petrol,89,88,9.2,1894,114,138.58,61.42,54.33
ROVER,Petrol,89,88,9.2,1894,114,138.58,61.42,54.33
ROVER,Petrol,74,86,9.2,1825,106,138.58,61.42,54.33
ROVER,Petrol,74,86,9.2,1825,106,138.58,61.42,54.33
ROVER,Petrol,102,93,9.2,1907,118,138.58,61.42,54.33
ROVER,Petrol,102,93,9.2,1907,118,138.58,61.42,54.33
ROVER,Petrol,75,86,9.2,1825,106,138.58,61.42,54.33
ROVER,Petrol,75,86,9.2,1825,106,138.58,61.42,54.33
ROVER,Petrol,59,66,9.2,1777,96,140.16,61.42,54.33
ROVER,Petrol,59,66,9.2,1777,96,140.16,61.42,54.33
ROVER,Petrol,74,86,9.2,1825,106,140.16,61.42,54.33
ROVER,Petrol,74,86,9.2,1825,106,140.16,61.42,54.33
ROVER,Diesel,37,61,9.2,1808,90,138.58,61.42,54.33
ROVER,Diesel,37,61,9.2,1808,90,138.58,61.42,54.33
ROVER,Petrol,167,165,18,2998,134,184.65,67.72,55.12
ROVER,Petrol,167,165,18,2998,134,184.65,67.72,55.12
ROVER,Petrol,131,131,18,2866,124,184.65,67.72,55.12
ROVER,Petrol,131,131,18,2866,124,184.65,67.72,55.12
ROVER,Petrol,118,119,18,2866,120,184.65,67.72,55.12
ROVER,Petrol,118,119,18,2866,120,184.65,67.72,55.12
ROVER,Petrol,131,131,18,2866,124,184.65,67.72,55.12
ROVER,Petrol,131,131,18,2866,124,184.65,67.72,55.12
ROVER,Diesel,116,197,18,3142,120,184.65,67.72,55.12
ROVER,Diesel,116,197,18,3142,120,184.65,67.72,55.12
ROVER,Petrol,171,160,18,2906,133,184.65,67.72,55.12
ROVER,Petrol,171,160,18,2906,133,184.65,67.72,55.12
ROVER,Petrol,138,131,18,2798,126,184.65,67.72,55.12
ROVER,Petrol,138,131,18,2798,126,184.65,67.72,55.12
ROVER,Petrol,167,165,18,2976,132,184.65,67.72,55.12
ROVER,Petrol,167,165,18,2976,132,184.65,67.72,55.12
ROVER,Petrol,131,131,18,2866,124,184.65,67.72,55.12
ROVER,Petrol,131,131,18,2866,124,184.65,67.72,55.12
ROVER,Petrol,118,119,18,2844,119,184.65,67.72,55.12
ROVER,Petrol,118,119,18,2844,119,184.65,67.72,55.12
ROVER,Petrol,101,101,12.2,2083,108,163.78,63.78,54.33
ROVER,Petrol,101,101,12.2,2083,108,163.78,63.78,54.33
ROVER,Petrol,85,97,12.2,2083,102,163.78,63.78,54.33
ROVER,Petrol,85,97,12.2,2083,102,163.78,63.78,54.33
ROVER,Petrol,70,77,12.2,1918,96,163.78,63.78,54.33
ROVER,Petrol,70,77,12.2,1918,96,163.78,63.78,54.33
ROVER,Petrol,153,197,17.7,2998,124,184.96,69.61,54.53
ROVER,Petrol,153,197,17.7,2998,124,184.96,69.61,54.53
ROVER,Petrol,116,120,17.7,2910,112,184.96,69.61,54.53
ROVER,Petrol,116,120,17.7,2910,112,184.96,69.61,54.53
ROVER,Petrol,136,151,17.7,3212,117,184.96,69.61,54.53
ROVER,Petrol,136,151,17.7,3212,117,184.96,69.61,54.53
ROVER,Petrol,99,120,17.7,2800,104,184.96,69.61,54.53
ROVER,Petrol,99,120,17.7,2800,104,184.96,69.61,54.53
ROVER,Petrol,190,219,17.7,3142,130,184.96,69.61,54.49
ROVER,Petrol,190,219,17.7,3142,130,184.96,69.61,54.49
ROVER,Diesel,90,142,17.7,3252,103,184.96,69.61,54.53
ROVER,Diesel,90,142,17.7,3252,103,184.96,69.61,54.53
,,,,,,,,,
